5.250000000000000000e+04,1.922099398250102997e+06,-1.451403963472885835e+03,5.286879594427452503e+03,-1.185060214996337891e+01,5.397830009460449219e+00,1.024439941406250000e+03,2.441020011901855469e+01,3.614632034301757812e+01
5.260000000000000000e+04,1.923739366940021515e+06,-1.446141531567278889e+03,5.269051063051051642e+03,-3.268931198120117188e+01,5.168280124664306641e+00,1.025092895507812500e+03,2.232250022888183594e+01,3.608175659179687500e+01
5.270000000000000000e+04,1.925659130830049515e+06,-1.439981275755575780e+03,5.248180804585937040e+03,-1.332070541381835938e+01,5.380929946899414062e+00,1.024464477539062500e+03,2.428400039672851562e+01,3.612016677856445312e+01
5.280000000000000000e+04,1.927283538850069046e+06,-1.434768775808983264e+03,5.230521437108253849e+03,-3.577818679809570312e+01,5.150690078735351562e+00,1.025167480468750000e+03,2.213999938964843750e+01,3.609398651123046875e+01
5.290000000000000000e+04,1.930213762730121613e+06,-1.434796416939787377e+03,5.218108135676224265e+03,-2.706764030456542969e+01,5.231639862060546875e+00,1.024811523437500000e+03,2.301580047607421875e+01,3.600576400756835938e+01
5.300000000000000000e+04,1.932144162320137024e+06,-1.425786910247839842e+03,5.193283965448737035e+03,-1.007256031036376953e+01,5.449930191040039062e+00,1.024194091796875000e+03,2.499659919738769531e+01,3.606657028198242188e+01
5.310000000000000000e+04,1.933762968379974365e+06,-1.418231664083433316e+03,5.172466763873985656e+03,-3.239134597778320312e+01,5.191440105438232422e+00,1.024953369140625000e+03,2.262439918518066406e+01,3.601333999633789062e+01
5.320000000000000000e+04,1.935686435699939728e+06,-1.409254511392248105e+03,5.147731739617634048e+03,-1.578409767150878906e+01,5.372200012207031250e+00,1.024435668945312500e+03,2.427179908752441406e+01,3.606318664550781250e+01
5.330000000000000000e+04,1.937310941470146179e+06,-1.401672663712910207e+03,5.126841242072511704e+03,-3.704948043823242188e+01,5.141300201416015625e+00,1.025183715820312500e+03,2.206649971008300781e+01,3.608068084716796875e+01
5.340000000000000000e+04,1.940237665189981461e+06,-1.397148732513577215e+03,5.104806233142748169e+03,-2.038301277160644531e+01,5.313960075378417969e+00,1.024606323242187500e+03,2.373730087280273438e+01,3.605203628540039062e+01
5.350000000000000000e+04,1.942161336699962616e+06,-1.379393447759179026e+03,5.090213532926562038e+03,-3.655582189559936523e+00,5.495570182800292969e+00,1.024002319335937500e+03,2.546050071716308594e+01,3.603809738159179688e+01
5.360000000000000000e+04,1.943779067630052567e+06,-1.364461962448817076e+03,5.077941654895185820e+03,-2.598500442504882812e+01,5.243820190429687500e+00,1.024825927734375000e+03,2.307360076904296875e+01,3.605302429199218750e+01
5.370000000000000000e+04,1.945709305210113525e+06,-1.346646073397310602e+03,5.063299145264489198e+03,-1.250619029998779297e+01,5.408140182495117188e+00,1.024291137695312500e+03,2.464089965820312500e+01,3.603796386718750000e+01
5.380000000000000000e+04,1.947345665950059891e+06,-1.331542637073391234e+03,5.050885944262161502e+03,-3.348388671875000000e+01,5.179049968719482422e+00,1.025009155273437500e+03,2.248780059814453125e+01,3.602893829345703125e+01
5.390000000000000000e+04,1.949891938380002975e+06,-1.313306936484671496e+03,5.030855473086637176e+03,-1.652906799316406250e+01,5.376399993896484375e+00,1.024355834960937500e+03,2.438920021057128906e+01,3.600004196166992188e+01
5.400000000000000000e+04,1.952402834409952164e+06,-1.306176970800738445e+03,5.012352479552485420e+03,-8.602434158325195312e+00,5.446519851684570312e+00,1.024114379882812500e+03,2.505649948120117188e+01,3.599383926391601562e+01
5.410000000000000000e+04,1.954075275880098343e+06,-1.297346224786975426e+03,5.001258044306921875e+03,-3.404008102416992188e+01,5.163509845733642578e+00,1.025146484375000000e+03,2.223889923095703125e+01,3.611326599121093750e+01
5.420000000000000000e+04,1.956339115109920502e+06,-1.285392808194055988e+03,4.986240467519284721e+03,-4.143935394287109375e+01,5.112810134887695312e+00,1.025259155273437500e+03,2.181660079956054688e+01,3.606217956542968750e+01
5.430000000000000000e+04,1.958359405120134354e+06,-1.274725368907857728e+03,4.972838517761864750e+03,-2.360119247436523438e+01,5.251309871673583984e+00,1.024794555664062500e+03,2.314539909362792969e+01,3.605285644531250000e+01
5.440000000000000000e+04,1.960837414400100708e+06,-1.266880275989467009e+03,4.957352179649648861e+03,-2.603466606140136719e+01,5.226500034332275391e+00,1.024799926757812500e+03,2.299080085754394531e+01,3.598679733276367188e+01
5.450000000000000000e+04,1.962519231110095978e+06,-1.267112822271076311e+03,4.945512082119518709e+03,-4.399179077148437500e+01,5.100830078125000000e+00,1.025293945312500000e+03,2.171109962463378906e+01,3.605435562133789062e+01
5.460000000000000000e+04,1.964534947629928589e+06,-1.270531845191542288e+03,4.935261307003576803e+03,-2.486262893676757812e+01,5.266679763793945312e+00,1.024772827148437500e+03,2.327339935302734375e+01,3.606617736816406250e+01
5.470000000000000000e+04,1.966236158869981766e+06,-1.273417409796510583e+03,4.926609924858401428e+03,-4.180682754516601562e+01,5.101439952850341797e+00,1.025326538085937500e+03,2.166979980468750000e+01,3.609458541870117188e+01
5.480000000000000000e+04,1.968235484040021896e+06,-1.276808629943766846e+03,4.916442506883728129e+03,-1.950892448425292969e+01,5.292119979858398438e+00,1.024593383789062500e+03,2.360869979858398438e+01,3.598986434936523438e+01
5.490000000000000000e+04,1.969930712579965591e+06,-1.279684046785575674e+03,4.907821549348254848e+03,-3.832077026367187500e+01,5.124420166015625000e+00,1.025332031250000000e+03,2.179960060119628906e+01,3.616968917846679688e+01
5.500000000000000000e+04,1.973685120120048523e+06,-1.269969868808914725e+03,4.870500669052567901e+03,-3.241121292114257812e+01,5.237239837646484375e+00,1.024894165039062500e+03,2.298539924621582031e+01,3.607229232788085938e+01
5.510000000000000000e+04,1.975703412199974060e+06,-1.281353893923431315e+03,4.852723773678120779e+03,-1.172147083282470703e+01,5.415229797363281250e+00,1.024215942382812500e+03,2.476429939270019531e+01,3.599248504638671875e+01
5.520000000000000000e+04,1.977394046289920807e+06,-1.290889789034533578e+03,4.837832853464435175e+03,-3.047443199157714844e+01,5.234549999237060547e+00,1.024860839843750000e+03,2.299580001831054688e+01,3.604356765747070312e+01
5.530000000000000000e+04,1.979428880249977112e+06,-1.302367117461738189e+03,4.819910258900890767e+03,-4.688669681549072266e+00,5.442649841308593750e+00,1.024131591796875000e+03,2.499600028991699219e+01,3.601454162597656250e+01
5.540000000000000000e+04,1.982488041049957275e+06,-1.311607499598386312e+03,4.797607436728188077e+03,-3.675449132919311523e+00,5.454800128936767578e+00,1.024119506835937500e+03,2.507999992370605469e+01,3.603837585449218750e+01
5.550000000000000000e+04,1.984196894129991531e+06,-1.294824122660265175e+03,4.780285054531585047e+03,-2.194244575500488281e+01,5.232900142669677734e+00,1.024758789062500000e+03,2.305879974365234375e+01,3.598202514648437500e+01
5.560000000000000000e+04,1.985891116240024567e+06,-1.282571111542722520e+03,4.769816545206874252e+03,-4.308800888061523438e+01,5.072509765625000000e+00,1.025343994140625000e+03,2.146509933471679688e+01,3.603514480590820312e+01
5.570000000000000000e+04,1.987959624239921570e+06,-1.267611177281522714e+03,4.757035343116514923e+03,-2.271719169616699219e+01,5.233650207519531250e+00,1.024751342773437500e+03,2.307519912719726562e+01,3.597412490844726562e+01
5.580000000000000000e+04,1.989678941920042038e+06,-1.255176669058814696e+03,4.746411769528922378e+03,-4.234313583374023438e+01,5.075089931488037109e+00,1.025338745117187500e+03,2.148460006713867188e+01,3.603966140747070312e+01
5.590000000000000000e+04,1.991750536469936371e+06,-1.240194412033493791e+03,4.733611495713098520e+03,-1.941953468322753906e+01,5.285099983215332031e+00,1.024630859375000000e+03,2.352230072021484375e+01,3.600640869140625000e+01
5.600000000000000000e+04,1.994350852780103683e+06,-1.223053022909048650e+03,4.721377779347030810e+03,-3.666213607788085938e+01,5.099319934844970703e+00,1.025323730468750000e+03,2.163590049743652344e+01,3.610796737670898438e+01
5.610000000000000000e+04,1.996406575129985809e+06,-1.225055812902665821e+03,4.716809234540563921e+03,-5.334346294403076172e+00,5.474959850311279297e+00,1.024107543945312500e+03,2.522529983520507812e+01,3.607187652587890625e+01
5.620000000000000000e+04,1.998082057770013809e+06,-1.226688153906350180e+03,4.713085717327784550e+03,-1.927054214477539062e+01,5.297560214996337891e+00,1.024676147460937500e+03,2.355150032043457031e+01,3.607823181152343750e+01
5.630000000000000000e+04,1.999744627380132675e+06,-1.228307914378817713e+03,4.709390897442548521e+03,-3.383150482177734375e+01,5.197780132293701172e+00,1.024887207031250000e+03,2.274449920654296875e+01,3.596332168579101562e+01
5.640000000000000000e+04,2.001429860990047455e+06,-1.229949755250462431e+03,4.705645710173168482e+03,-4.613700485229492188e+01,5.070930004119873047e+00,1.025349487304687500e+03,2.146220016479492188e+01,3.602386856079101562e+01
5.650000000000000000e+04,2.004408586820125580e+06,-1.231455449390223066e+03,4.705567012607424658e+03,-2.523013496398925781e+01,5.224870204925537109e+00,1.024790893554687500e+03,2.298660087585449219e+01,3.597788238525390625e+01
5.660000000000000000e+04,2.006112147920131683e+06,-1.222474360619935169e+03,4.717226602059885408e+03,-4.176709747314453125e+01,5.088280200958251953e+00,1.025322143554687500e+03,2.158749961853027344e+01,3.605878448486328125e+01
5.670000000000000000e+04,2.008171549380064011e+06,-1.227227221812134303e+03,4.732950262441684572e+03,-1.596289062500000000e+01,5.397210121154785156e+00,1.024318969726562500e+03,2.455750083923339844e+01,3.602166366577148438e+01
5.680000000000000000e+04,2.009901505830049515e+06,-1.231219761908693727e+03,4.746158589384119296e+03,-3.297734832763671875e+01,5.207250118255615234e+00,1.024877929687500000e+03,2.281209945678710938e+01,3.598171997070312500e+01
5.690000000000000000e+04,2.011944216279983521e+06,-1.235934102201977794e+03,4.761754812942554963e+03,-8.592500686645507812e+00,5.460879802703857422e+00,1.024186401367187500e+03,2.506620025634765625e+01,3.609304046630859375e+01
5.700000000000000000e+04,2.013643374269962311e+06,-1.239855562991394208e+03,4.774727991657372513e+03,-2.867668724060058594e+01,5.224639892578125000e+00,1.024803466796875000e+03,2.298679924011230469e+01,3.597475051879882812e+01
5.710000000000000000e+04,2.016686601230144501e+06,-1.240554992999467913e+03,4.785752658124161826e+03,-1.842624855041503906e+01,5.371900081634521484e+00,1.024392822265625000e+03,2.432880020141601562e+01,3.601407241821289062e+01
5.720000000000000000e+04,2.018383778500080109e+06,-1.247475302637987625e+03,4.792300025566279146e+03,-3.869817733764648438e+01,5.152190208435058594e+00,1.025166870117187500e+03,2.216360092163085938e+01,3.608513641357421875e+01
5.730000000000000000e+04,2.020437150449991226e+06,-1.255848010497746600e+03,4.800221520081100607e+03,-1.567483520507812500e+01,5.409060001373291016e+00,1.024304443359375000e+03,2.464629936218261719e+01,3.603948211669921875e+01
5.740000000000000000e+04,2.022140931580066681e+06,-1.262795247672836467e+03,4.806794363908553350e+03,-3.616553878784179688e+01,5.181069850921630859e+00,1.025095703125000000e+03,2.241830062866210938e+01,3.610141372680664062e+01
5.750000000000000000e+04,2.024201912080049515e+06,-1.271198979781980597e+03,4.814745210746020348e+03,-1.238699340820312500e+01,5.432429790496826172e+00,1.024239746093750000e+03,2.484819984436035156e+01,3.605383300781250000e+01
5.760000000000000000e+04,2.026818585659980774e+06,-1.276834586432165679e+03,4.820192806505295266e+03,-4.181675720214843750e+01,5.112979888916015625e+00,1.025277587890625000e+03,2.179929924011230469e+01,3.607786178588867188e+01
5.770000000000000000e+04,2.028869807340145111e+06,-1.277631722534250684e+03,4.832646538505106946e+03,-1.853551292419433594e+01,5.374820232391357422e+00,1.024402832031250000e+03,2.433659934997558594e+01,3.602979660034179688e+01
5.780000000000000000e+04,2.030562880579948425e+06,-1.278289676688290228e+03,4.842925817892158193e+03,-3.865845108032226562e+01,5.138989925384521484e+00,1.025233398437500000e+03,2.200429916381835938e+01,3.611373519897460938e+01
5.790000000000000000e+04,2.032860864680051804e+06,-1.279182708436410849e+03,4.856877736553828072e+03,-4.133009719848632812e+01,5.118979930877685547e+00,1.025249267578125000e+03,2.186750030517578125e+01,3.606862258911132812e+01
5.800000000000000000e+04,2.034903940429925919e+06,-1.279976678924102998e+03,4.869282011863675507e+03,-1.866463851928710938e+01,5.399209976196289062e+00,1.024340332031250000e+03,2.455870056152343750e+01,3.603483200073242188e+01
5.810000000000000000e+04,2.037524590029954910e+06,-1.282271345441741005e+03,4.874799310643520585e+03,-3.868824768066406250e+01,5.131499767303466797e+00,1.025246093750000000e+03,2.194149971008300781e+01,3.610691833496093750e+01
5.820000000000000000e+04,2.039524544340133667e+06,-1.278154289483877392e+03,4.895992267892314885e+03,-1.479079818725585938e+01,5.429419994354248047e+00,1.024244506835937500e+03,2.483499908447265625e+01,3.604109573364257812e+01
5.830000000000000000e+04,2.041215010960102081e+06,-1.274674337128199340e+03,4.913905670638381707e+03,-2.788209724426269531e+01,5.235960006713867188e+00,1.024835693359375000e+03,2.302079963684082031e+01,3.603484344482421875e+01
5.840000000000000000e+04,2.043233456269979477e+06,-1.270519216084532900e+03,4.935294571722720320e+03,-3.536379337310791016e+00,5.508289813995361328e+00,1.023997253417968750e+03,2.554360008239746094e+01,3.606614685058593750e+01
5.850000000000000000e+04,2.045522615260124207e+06,-1.265806810626181914e+03,4.959552150059983433e+03,-7.887234687805175781e+00,5.500710010528564453e+00,1.024053588867187500e+03,2.545470046997070312e+01,3.607931518554687500e+01
5.860000000000000000e+04,2.048319176820039749e+06,-1.260148152043646633e+03,4.958985027881206406e+03,-1.937980270385742188e+01,5.376520156860351562e+00,1.024404052734375000e+03,2.434980010986328125e+01,3.603171539306640625e+01
5.870000000000000000e+04,2.050006387939929962e+06,-1.263754493854861494e+03,4.956073695354646588e+03,-3.832077026367187500e+01,5.130070209503173828e+00,1.025213134765625000e+03,2.196640014648437500e+01,3.607494354248046875e+01
5.880000000000000000e+04,2.052070526340007782e+06,-1.268166501617669837e+03,4.952511963721708526e+03,-1.372796249389648438e+01,5.452099800109863281e+00,1.024198242187500000e+03,2.502190017700195312e+01,3.606133270263671875e+01
5.890000000000000000e+04,2.053762762239933014e+06,-1.271783583631554620e+03,4.949591960829691743e+03,-3.132860565185546875e+01,5.227690219879150391e+00,1.024868896484375000e+03,2.294659996032714844e+01,3.603049850463867188e+01
5.900000000000000000e+04,2.055852670439958572e+06,-1.276250673255227866e+03,4.945985762637220432e+03,-5.662150382995605469e+00,5.493889808654785156e+00,1.024042358398437500e+03,2.541510009765625000e+01,3.606105804443359375e+01
5.910000000000000000e+04,2.058425944730043411e+06,-1.281123189596673001e+03,4.937263049541059445e+03,-3.568880081176757812e+01,5.184659957885742188e+00,1.025177124023437500e+03,2.235070037841796875e+01,3.618593978881835938e+01
5.920000000000000000e+04,2.060459236140012741e+06,-1.281081471560926957e+03,4.912963440147994334e+03,-1.229759597778320312e+01,5.427350044250488281e+00,1.024263793945312500e+03,2.478980064392089844e+01,3.606262969970703125e+01
5.930000000000000000e+04,2.062142739140033722e+06,-1.289907226240766704e+03,4.898399111515930599e+03,-3.088165473937988281e+01,5.259980201721191406e+00,1.024856689453125000e+03,2.316559982299804688e+01,3.610078811645507812e+01
5.940000000000000000e+04,2.064199120090007782e+06,-1.300687791464403290e+03,4.880608939406015452e+03,-4.609200954437255859e+00,5.492159843444824219e+00,1.024026977539062500e+03,2.541659927368164062e+01,3.604741668701171875e+01
5.950000000000000000e+04,2.065901416990041733e+06,-1.309612073072928069e+03,4.865882020874342743e+03,-2.152527427673339844e+01,5.265689849853515625e+00,1.024825073242187500e+03,2.319499969482421875e+01,3.612397766113281250e+01
5.960000000000000000e+04,2.067589012330055237e+06,-1.318459281681720313e+03,4.851282288802998664e+03,-3.701968765258789062e+01,5.136909961700439453e+00,1.025301147460937500e+03,2.190950012207031250e+01,3.617712402343750000e+01
5.970000000000000000e+04,2.070876887480020523e+06,-1.310467226579486123e+03,4.810228140116872055e+03,-1.280418586730957031e+01,5.444819927215576172e+00,1.024222290039062500e+03,2.494619941711425781e+01,3.606783676147460938e+01
5.980000000000000000e+04,2.072561742799997330e+06,-1.317923996187418425e+03,4.788679462181375129e+03,-3.132860565185546875e+01,5.266660213470458984e+00,1.024857055664062500e+03,2.321010017395019531e+01,3.611571121215820312e+01
5.990000000000000000e+04,2.074609804960012436e+06,-1.326988233219724634e+03,4.762485502221376919e+03,-3.506578207015991211e+00,5.497719764709472656e+00,1.024015625000000000e+03,2.545829963684082031e+01,3.605577087402343750e+01
6.000000000000000000e+04,2.076301697880029678e+06,-1.334476149485958786e+03,4.740846816233601203e+03,-1.816799736022949219e+01,5.403590202331542969e+00,1.024390258789062500e+03,2.452910041809082031e+01,3.609175109863281250e+01
6.010000000000000000e+04,2.077979207430124283e+06,-1.341900408478358941e+03,4.719392087933058974e+03,-3.239134597778320312e+01,5.205299854278564453e+00,1.024872802734375000e+03,2.280249977111816406e+01,3.597464752197265625e+01
6.020000000000000000e+04,2.080843656589984894e+06,-1.329682602880159948e+03,4.692656495053462095e+03,-2.748480224609375000e+01,5.247109889984130859e+00,1.024776611328125000e+03,2.315550041198730469e+01,3.601079940795898438e+01
6.030000000000000000e+04,2.082539777679920197e+06,-1.334651224552173744e+03,4.675672635058283959e+03,-3.805260467529296875e+01,5.114900112152099609e+00,1.025281616210937500e+03,2.179080009460449219e+01,3.610155105590820312e+01
6.040000000000000000e+04,2.084575633939981461e+06,-1.340615067156390751e+03,4.655286887357870000e+03,-5.056209087371826172e+00,5.504230022430419922e+00,1.024088989257812500e+03,2.542469978332519531e+01,3.613012313842773438e+01
6.050000000000000000e+04,2.086263502749919891e+06,-1.345559514522432664e+03,4.638385660546541658e+03,-1.654893493652343750e+01,5.440639972686767578e+00,1.024312255859375000e+03,2.483819961547851562e+01,3.612187576293945312e+01
6.060000000000000000e+04,2.087922643520116806e+06,-1.350419805928486994e+03,4.621772097625881543e+03,-2.719676017761230469e+01,5.237380027770996094e+00,1.024764038085937500e+03,2.310540008544921875e+01,3.597670745849609375e+01
6.070000000000000000e+04,2.090758376460075378e+06,-1.354263809949430652e+03,4.602247801036705823e+03,-1.865470695495605469e+01,5.377280235290527344e+00,1.024470092773437500e+03,2.427879905700683594e+01,3.609498977661132812e+01
6.080000000000000000e+04,2.092432271239995956e+06,-1.338201603497879660e+03,4.600202809624262045e+03,-3.138819694519042969e+01,5.215990066528320312e+00,1.024843750000000000e+03,2.289900016784667969e+01,3.597876739501953125e+01
6.090000000000000000e+04,2.094107962130069733e+06,-1.343457300733266948e+03,4.588498404124628905e+03,-4.465720367431640625e+01,5.076680183410644531e+00,1.025352416992187500e+03,2.149049949645996094e+01,3.604657363891601562e+01
6.100000000000000000e+04,2.096129338469982147e+06,-1.349797218200349334e+03,4.574379446820627891e+03,-8.989831924438476562e+00,5.462250232696533203e+00,1.024220214843750000e+03,2.503930091857910156e+01,3.612463378906250000e+01
6.110000000000000000e+04,2.097823911710023880e+06,-1.355112138673248182e+03,4.562543151534237950e+03,-1.933013725280761719e+01,5.316460132598876953e+00,1.024613891601562500e+03,2.374010086059570312e+01,3.606921005249023438e+01
6.120000000000000000e+04,2.099529598420143127e+06,-1.360461915985608130e+03,4.550629230280442243e+03,-3.006721305847167969e+01,5.215139865875244141e+00,1.024823120117187500e+03,2.291020011901855469e+01,3.596343994140625000e+01
6.130000000000000000e+04,2.102357880650043488e+06,-1.356984412398708855e+03,4.551450025647802249e+03,-2.122729492187500000e+01,5.294899940490722656e+00,1.024666503906250000e+03,2.355380058288574219e+01,3.605528259277343750e+01
6.140000000000000000e+04,2.104059357120037079e+06,-1.365435130462670486e+03,4.533514853830823085e+03,-3.389110183715820312e+01,5.198490142822265625e+00,1.024917236328125000e+03,2.271649932861328125e+01,3.599187850952148438e+01
6.150000000000000000e+04,2.105752176209926605e+06,-1.373842849812920576e+03,4.515670939267031827e+03,-4.550138092041015625e+01,5.071710109710693359e+00,1.025372924804687500e+03,2.143899917602539062e+01,3.604981231689453125e+01
6.160000000000000000e+04,2.107828958679914474e+06,-1.384157599214381662e+03,4.493779686788498111e+03,-9.118966102600097656e+00,5.463799953460693359e+00,1.024201171875000000e+03,2.507049942016601562e+01,3.611119842529296875e+01
6.170000000000000000e+04,2.109538413969993591e+06,-1.392647945530440666e+03,4.475760410933811727e+03,-1.914141273498535156e+01,5.332900047302246094e+00,1.024577514648437500e+03,2.388339996337890625e+01,3.607823944091796875e+01
6.180000000000000000e+04,2.112344338160037994e+06,-1.404258825517440528e+03,4.453004413462504999e+03,-2.389917182922363281e+01,5.277080059051513672e+00,1.024732177734375000e+03,2.338010025024414062e+01,3.605932617187500000e+01
6.190000000000000000e+04,2.114095534120082855e+06,-1.414131527383750608e+03,4.445252181708818171e+03,-3.694023132324218750e+01,5.179419994354248047e+00,1.025073608398437500e+03,2.243519973754882812e+01,3.607419204711914062e+01
6.200000000000000000e+04,2.116385939880132675e+06,-1.428382318698708787e+03,4.414458513762523580e+03,-1.172147083282470703e+01,5.445300102233886719e+00,1.024208740234375000e+03,2.495919990539550781e+01,3.606138610839843750e+01
6.210000000000000000e+04,2.118155920779943466e+06,-1.439395052301319538e+03,4.390661767726078324e+03,-1.863484001159667969e+01,5.354760169982910156e+00,1.024495727539062500e+03,2.410890007019042969e+01,3.606180191040039062e+01
6.220000000000000000e+04,2.119935142820119858e+06,-1.450465283874645365e+03,4.366740777822938981e+03,-2.754439735412597656e+01,5.262060165405273438e+00,1.024784912109375000e+03,2.324259948730468750e+01,3.605485916137695312e+01
6.230000000000000000e+04,2.121691449830055237e+06,-1.461392939054956514e+03,4.343127872573179047e+03,-3.551002120971679688e+01,5.203070163726806641e+00,1.024908691406250000e+03,2.276280021667480469e+01,3.598887252807617188e+01
6.240000000000000000e+04,2.124710586359977722e+06,-1.479345118195009491e+03,4.323905542218762093e+03,-1.115528202056884766e+01,5.460370063781738281e+00,1.024045776367187500e+03,2.522940063476562500e+01,3.595841217041015625e+01
6.250000000000000000e+04,2.126504944299936295e+06,-1.490149034370068421e+03,4.308940051011220930e+03,-2.039294052124023438e+01,5.348949909210205078e+00,1.024528320312500000e+03,2.404439926147460938e+01,3.606933593750000000e+01
6.260000000000000000e+04,2.128307052370071411e+06,-1.500999614569052255e+03,4.293909921201448924e+03,-2.771324539184570312e+01,5.257329940795898438e+00,1.024822265625000000e+03,2.317210006713867188e+01,3.607607269287109375e+01
6.270000000000000000e+04,2.130104966279983521e+06,-1.511824941626852251e+03,4.278914771824356649e+03,-3.503328704833984375e+01,5.264100074768066406e+00,1.024876220703125000e+03,2.318919944763183594e+01,3.611181640625000000e+01
6.280000000000000000e+04,2.131932952850103378e+06,-1.522831337384196786e+03,4.263668807651313728e+03,-4.208490753173828125e+01,5.108819961547851562e+00,1.025464233398437500e+03,2.156990051269531250e+01,3.623730468750000000e+01
6.290000000000000000e+04,2.135367358860015869e+06,-1.541233276074465948e+03,4.238613517130517721e+03,-3.615847587585449219e+00,5.483960151672363281e+00,1.023907226562500000e+03,2.549370002746582031e+01,3.592605972290039062e+01
6.300000000000000000e+04,2.137177226930141449e+06,-1.545474298846227612e+03,4.225743656454449592e+03,-1.010235977172851562e+01,5.471700191497802734e+00,1.023999389648437500e+03,2.534569931030273438e+01,3.595046234130859375e+01
6.310000000000000000e+04,2.138980196900129318e+06,-1.549699157381937084e+03,4.212922847970984549e+03,-1.752236175537109375e+01,5.416250228881835938e+00,1.024238525390625000e+03,2.477190017700195312e+01,3.599214172363281250e+01
6.320000000000000000e+04,2.140778545259952545e+06,-1.553913186273590782e+03,4.200134903260687679e+03,-2.583601570129394531e+01,5.242599964141845703e+00,1.024789550781250000e+03,2.310490036010742188e+01,3.601795196533203125e+01
6.330000000000000000e+04,2.142598451630115509e+06,-1.558177731537542968e+03,4.187193660935921798e+03,-3.230196380615234375e+01,5.234869956970214844e+00,1.024864257812500000e+03,2.300239944458007812e+01,3.603999710083007812e+01
6.340000000000000000e+04,2.146028951420068741e+06,-1.568821864926559556e+03,4.151816235027677976e+03,-1.485039520263671875e+01,5.428380012512207031e+00,1.024166625976562500e+03,2.491460037231445312e+01,3.596969223022460938e+01
6.350000000000000000e+04,2.147863229920148849e+06,-1.580171895516807581e+03,4.133365209068154400e+03,-1.804880142211914062e+01,5.357089996337890625e+00,1.024433471679687500e+03,2.418930053710937500e+01,3.601468658447265625e+01
6.360000000000000000e+04,2.149700646059989929e+06,-1.591541340629126125e+03,4.114882622149531016e+03,-1.824745941162109375e+01,5.338659763336181641e+00,1.024495117187500000e+03,2.400620079040527344e+01,3.602280044555664062e+01
6.370000000000000000e+04,2.151534198970079422e+06,-1.602886881369991215e+03,4.096438895053776832e+03,-2.110809898376464844e+01,5.317719936370849609e+00,1.024536865234375000e+03,2.384059906005859375e+01,3.599662017822265625e+01
6.380000000000000000e+04,2.153366562530040741e+06,-1.614225062840622286e+03,4.078007131457626656e+03,-2.205170631408691406e+01,5.317339897155761719e+00,1.024522094726562500e+03,2.385869979858398438e+01,3.597872161865234375e+01
6.390000000000000000e+04,2.156462352900028229e+06,-1.624587116264541464e+03,4.034092821313031891e+03,-2.878594017028808594e+01,5.244890213012695312e+00,1.024767333984375000e+03,2.315719985961914062e+01,3.599180603027343750e+01
6.400000000000000000e+04,2.158307177180051804e+06,-1.637265305501532794e+03,4.003986733243695198e+03,-2.549831008911132812e+01,5.309529781341552734e+00,1.024534790039062500e+03,2.381060028076171875e+01,3.595700454711914062e+01
6.410000000000000000e+04,2.160148027430057526e+06,-1.649916184019079310e+03,3.973945498199404938e+03,-2.130675506591796875e+01,5.329380035400390625e+00,1.024466430664062500e+03,2.399279975891113281e+01,3.596210098266601562e+01
6.420000000000000000e+04,2.161987398800134659e+06,-1.662556899161043248e+03,3.943928397475642669e+03,-1.722437286376953125e+01,5.380690097808837891e+00,1.024348022460937500e+03,2.442779922485351562e+01,3.600111007690429688e+01
6.430000000000000000e+04,2.163825103970050812e+06,-1.675186163846623003e+03,3.913938487420779438e+03,-1.331077384948730469e+01,5.434000015258789062e+00,1.024155883789062500e+03,2.495439910888671875e+01,3.598037719726562500e+01
6.440000000000000000e+04,2.166458610440015793e+06,-1.687091641982810188e+03,3.881436540975879780e+03,-3.386130523681640625e+01,5.217629909515380859e+00,1.024819946289062500e+03,2.294669914245605469e+01,3.595150375366210938e+01
6.450000000000000000e+04,2.168301131500005722e+06,-1.684883875747227648e+03,3.848895160147807019e+03,-2.608432579040527344e+01,5.257619857788085938e+00,1.024670898437500000e+03,2.333270072937011719e+01,3.594752120971679688e+01
6.460000000000000000e+04,2.170159191649913788e+06,-1.696673751219036376e+03,3.825443251227297424e+03,-1.823752784729003906e+01,5.356470108032226562e+00,1.024432495117187500e+03,2.418729972839355469e+01,3.601154708862304688e+01
6.470000000000000000e+04,2.172016856719970703e+06,-1.708461120001069958e+03,3.801996328505458223e+03,-8.423634529113769531e+00,5.487020015716552734e+00,1.023954284667968750e+03,2.548229980468750000e+01,3.595610809326171875e+01
6.480000000000000000e+04,2.173449649899959564e+06,-1.717552566005037534e+03,3.783912018442188128e+03,-5.494605255126953125e+01,5.037230014801025391e+00,1.025593139648437500e+03,2.101169967651367188e+01,3.613002395629882812e+01
6.490000000000000000e+04,2.175302535160064697e+06,-1.729309605602213423e+03,3.760525425219420413e+03,-4.539214324951171875e+01,5.051149845123291016e+00,1.025490112304687500e+03,2.117410087585449219e+01,3.610818099975585938e+01
6.500000000000000000e+04,2.178109754790067673e+06,-1.719645278667588627e+03,3.744964230915199551e+03,-3.557955169677734375e+01,5.177340030670166016e+00,1.025103271484375000e+03,2.238310050964355469e+01,3.610156631469726562e+01
6.510000000000000000e+04,2.179950203340053558e+06,-1.729237743871250586e+03,3.736133600325932093e+03,-2.521026992797851562e+01,5.255090236663818359e+00,1.024736206054687500e+03,2.324080085754394531e+01,3.600337982177734375e+01
