1.257000000000000000e+05,5.289551971800327301e+05,2.394692501086183256e+03,4.445264412630991728e+02,-2.987849426269531250e+01,5.413839817047119141e+00,1.024549560546875000e+03,2.447089958190917969e+01,3.621198654174804688e+01
1.258000000000000000e+05,5.310290213301181793e+05,2.393504211159986426e+03,4.646822010931886666e+02,-6.119090080261230469e+00,5.676129817962646484e+00,1.023626159667968750e+03,2.697909927368164062e+01,3.615890884399414062e+01
1.259000000000000000e+05,5.327415213000774384e+05,2.392522958035679494e+03,4.813262051106701165e+02,-2.556783676147460938e+01,5.474400043487548828e+00,1.024286376953125000e+03,2.511619949340820312e+01,3.614815902709960938e+01
1.260000000000000000e+05,5.344747754502296448e+05,2.391529812855092132e+03,4.981719220479732257e+02,-4.343561935424804688e+01,5.224649906158447266e+00,1.025015380859375000e+03,2.282099914550781250e+01,3.610611343383789062e+01
1.261000000000000000e+05,5.365291313199996948e+05,2.390352678153483339e+03,5.181384670893231714e+02,-1.758195686340332031e+01,5.527830123901367188e+00,1.024117553710937500e+03,2.559420013427734375e+01,3.616558456420898438e+01
1.262000000000000000e+05,5.396011875600814819e+05,2.394970094537483874e+03,5.330284901911917359e+02,-6.536293506622314453e+00,5.685359954833984375e+00,1.023597473144531250e+03,2.706760025024414062e+01,3.615612030029296875e+01
1.263000000000000000e+05,5.413195862200260162e+05,2.385647188982828084e+03,5.406557968115641870e+02,-2.588567924499511719e+01,5.501890182495117188e+00,1.024201538085937500e+03,2.538010025024414062e+01,3.614152526855468750e+01
1.264000000000000000e+05,5.430450426700115204e+05,2.376285992334212096e+03,5.483144303516882019e+02,-4.340582275390625000e+01,5.249720096588134766e+00,1.024972656250000000e+03,2.302899932861328125e+01,3.612937164306640625e+01
1.265000000000000000e+05,5.451638797900676727e+05,2.364790569949927431e+03,5.577191283549368563e+02,-2.167426300048828125e+01,5.523930072784423828e+00,1.024143310546875000e+03,2.556040000915527344e+01,3.616234588623046875e+01
1.266000000000000000e+05,5.468955401902198792e+05,2.355395714734988360e+03,5.654052988259239783e+02,-3.819165420532226562e+01,5.303480148315429688e+00,1.024917968750000000e+03,2.340929985046386719e+01,3.623363494873046875e+01
1.267000000000000000e+05,5.499914510500431061e+05,2.344018931457710551e+03,5.756976415565145544e+02,-3.236155319213867188e+01,5.480410099029541016e+00,1.024338745117187500e+03,2.512630081176757812e+01,3.618257141113281250e+01
1.268000000000000000e+05,5.521111250901222229e+05,2.341902559664227283e+03,5.824537930125069352e+02,-5.413814067840576172e+00,5.689610004425048828e+00,1.023598266601562500e+03,2.708699989318847656e+01,3.617185211181640625e+01
1.269000000000000000e+05,5.538499314601421356e+05,2.334694435739143501e+03,5.900117685391242048e+02,-2.232981872558593750e+01,5.509990215301513672e+00,1.024196411132812500e+03,2.541950035095214844e+01,3.617125320434570312e+01
1.270000000000000000e+05,5.555806940901279449e+05,2.327519656811645746e+03,5.975347806440695422e+02,-3.929409027099609375e+01,5.258039951324462891e+00,1.024991455078125000e+03,2.304350090026855469e+01,3.618331527709960938e+01
1.271000000000000000e+05,5.576370957100391388e+05,2.318994959622928491e+03,6.064732302870370404e+02,-1.437361049652099609e+01,5.542250156402587891e+00,1.024116210937500000e+03,2.566939926147460938e+01,3.621314239501953125e+01
1.272000000000000000e+05,5.606525925300121307e+05,2.311674150191382068e+03,6.178649831417023961e+02,-1.762168693542480469e+01,5.534160137176513672e+00,1.024143676757812500e+03,2.560440063476562500e+01,3.620414352416992188e+01
1.273000000000000000e+05,5.623215900001525879e+05,2.314465549901597569e+03,6.239548181083948748e+02,-3.516240692138671875e+01,5.266719818115234375e+00,1.024940063476562500e+03,2.313689994812011719e+01,3.617501068115234375e+01
1.274000000000000000e+05,5.643865363202095032e+05,2.313864072584961832e+03,6.451384271109967585e+02,-1.151287460327148438e+01,5.586369991302490234e+00,1.024038085937500000e+03,2.601079940795898438e+01,3.626712417602539062e+01
1.275000000000000000e+05,5.660667296500205994e+05,2.313374666068416900e+03,6.623749811812182315e+02,-3.115975952148437500e+01,5.316209793090820312e+00,1.024894531250000000e+03,2.348450088500976562e+01,3.627218627929687500e+01
1.276000000000000000e+05,5.681229065301418304e+05,2.312775743117734692e+03,6.834686272068565813e+02,-8.910367012023925781e+00,5.640649795532226562e+00,1.023830810546875000e+03,2.655419921875000000e+01,3.623451995849609375e+01
1.277000000000000000e+05,5.698065038201808929e+05,2.312285345094766853e+03,7.007401014372987902e+02,-3.215297698974609375e+01,5.390190124511718750e+00,1.024699829101562500e+03,2.416869926452636719e+01,3.627746582031250000e+01
1.278000000000000000e+05,5.727229506900310516e+05,2.317532995175904944e+03,7.191086694763353080e+02,-2.012475967407226562e+01,5.567130088806152344e+00,1.024114257812500000e+03,2.584900093078613281e+01,3.625158691406250000e+01
1.279000000000000000e+05,5.743750351901054382e+05,2.313933126717827236e+03,7.320948921975966641e+02,-3.769505691528320312e+01,5.296450138092041016e+00,1.024889526367187500e+03,2.339340019226074219e+01,3.619276428222656250e+01
1.280000000000000000e+05,5.764298981401920319e+05,2.309455609759417257e+03,7.482471580754964862e+02,-2.298537254333496094e+01,5.551050186157226562e+00,1.024157592773437500e+03,2.571629905700683594e+01,3.623786163330078125e+01
1.281000000000000000e+05,5.781234891700744629e+05,2.305765299202108508e+03,7.615596430637134517e+02,-4.164791870117187500e+01,5.268000125885009766e+00,1.024945190429687500e+03,2.316839981079101562e+01,3.615676879882812500e+01
1.282000000000000000e+05,5.801296015300750732e+05,2.301394009125837329e+03,7.773287043976509949e+02,-2.162459945678710938e+01,5.555669784545898438e+00,1.024139892578125000e+03,2.575779914855957031e+01,3.623931503295898438e+01
1.283000000000000000e+05,5.829417699601650238e+05,2.301708401551963107e+03,7.858618012560425541e+02,-3.000761413574218750e+01,5.442399978637695312e+00,1.024562622070312500e+03,2.463520050048828125e+01,3.629409027099609375e+01
1.284000000000000000e+05,5.849145169401168823e+05,2.292303314395379402e+03,7.893195538870944574e+02,-1.415508460998535156e+01,5.574880123138427734e+00,1.024058837890625000e+03,2.593009948730468750e+01,3.624605178833007812e+01
1.285000000000000000e+05,5.866385622601509094e+05,2.284083914526912395e+03,7.923413920740997582e+02,-3.871804046630859375e+01,5.290589809417724609e+00,1.024930664062500000e+03,2.331559944152832031e+01,3.621115112304687500e+01
1.286000000000000000e+05,5.887293028600215912e+05,2.274116292099612565e+03,7.960059591428730528e+02,-3.197419929504394531e+01,5.394879817962646484e+00,1.024701782226562500e+03,2.419519996643066406e+01,3.629152297973632812e+01
1.287000000000000000e+05,5.907868319101333618e+05,2.264307005896318060e+03,7.996123143647114375e+02,-1.530731391906738281e+01,5.576829910278320312e+00,1.024058349609375000e+03,2.594770050048828125e+01,3.624601745605468750e+01
1.288000000000000000e+05,5.937051593701839447e+05,2.264335405737744168e+03,7.969621949494204500e+02,-1.980690765380859375e+01,5.547999858856201172e+00,1.024120605468750000e+03,2.572400093078613281e+01,3.621031951904296875e+01
1.289000000000000000e+05,5.953786123700141907e+05,2.261727578060202632e+03,7.982019356353872581e+02,-4.122085571289062500e+01,5.284949779510498047e+00,1.024915283203125000e+03,2.330760002136230469e+01,3.617338943481445312e+01
1.290000000000000000e+05,5.974273960001468658e+05,2.258534853367123105e+03,7.997197317443036582e+02,-2.593534278869628906e+01,5.537320137023925781e+00,1.024174072265625000e+03,2.562759971618652344e+01,3.620629119873046875e+01
1.291000000000000000e+05,5.994862161300182343e+05,2.255326488378988870e+03,8.012449631257782130e+02,-6.357491493225097656e+00,5.693480014801025391e+00,1.023627502441406250e+03,2.708209991455078125e+01,3.620312881469726562e+01
1.292000000000000000e+05,6.011712283401489258e+05,2.252700647374032087e+03,8.024932672054779914e+02,-2.971958160400390625e+01,5.494629859924316406e+00,1.024392211914062500e+03,2.514349937438964844e+01,3.627548980712890625e+01
1.293000000000000000e+05,6.042734677200317383e+05,2.263534477670490560e+03,8.063427679448227536e+02,-4.529732704162597656e+00,5.683310031890869141e+00,1.023591308593750000e+03,2.705319976806640625e+01,3.615325546264648438e+01
1.294000000000000000e+05,6.059269427502155304e+05,2.267969575981311209e+03,8.189799506670159417e+02,-2.802115058898925781e+01,5.532589912414550781e+00,1.024231933593750000e+03,2.554459953308105469e+01,3.623677062988281250e+01
1.295000000000000000e+05,6.079928766500949860e+05,2.273511008302033588e+03,8.347694750183367205e+02,-1.316177654266357422e+01,5.593770027160644531e+00,1.024019287109375000e+03,2.608359909057617188e+01,3.626306533813476562e+01
1.296000000000000000e+05,6.096929585900306702e+05,2.278071119714922588e+03,8.477628648192445553e+02,-3.428838348388671875e+01,5.384510040283203125e+00,1.025012451171875000e+03,2.380200004577636719e+01,3.653359222412109375e+01
1.297000000000000000e+05,6.116735577700138092e+05,2.283383659630831062e+03,8.629001927726063741e+02,-1.906195068359375000e+01,5.573880195617675781e+00,1.024104370117187500e+03,2.589609909057617188e+01,3.626409912109375000e+01
1.298000000000000000e+05,6.146497180202007294e+05,2.291919689877690871e+03,8.831658502970853988e+02,-2.165439987182617188e+01,5.569489955902099609e+00,1.024117553710937500e+03,2.586650085449218750e+01,3.625452804565429688e+01
1.299000000000000000e+05,6.166687341301441193e+05,2.308613154742613460e+03,9.033968607493694662e+02,-1.259558963775634766e+01,5.594200134277343750e+00,1.024032470703125000e+03,2.606920051574707031e+01,3.627779006958007812e+01
1.300000000000000000e+05,6.183411070301532745e+05,2.312234789830590216e+03,9.195855695926594535e+02,-3.778444290161132812e+01,5.329160213470458984e+00,1.024858154296875000e+03,2.363599967956542969e+01,3.624507522583007812e+01
1.301000000000000000e+05,6.203961527400016785e+05,2.316685128391957733e+03,9.394785829621379207e+02,-2.710737228393554688e+01,5.559179782867431641e+00,1.024178588867187500e+03,2.576119995117187500e+01,3.626064682006835938e+01
1.302000000000000000e+05,6.224316807301044464e+05,2.321093200077621532e+03,9.591826633971041929e+02,-1.552583980560302734e+01,5.602769851684570312e+00,1.024052612304687500e+03,2.611210060119628906e+01,3.630552291870117188e+01
1.303000000000000000e+05,6.253552332801818848e+05,2.333455536325528101e+03,9.815193923044707844e+02,-1.962812232971191406e+01,5.582049846649169922e+00,1.024076049804687500e+03,2.597929954528808594e+01,3.625782394409179688e+01
1.304000000000000000e+05,6.273152062101364136e+05,2.334148351273169737e+03,9.952732412335312802e+02,-1.317170906066894531e+01,5.621140003204345703e+00,1.023998596191406250e+03,2.627169990539550781e+01,3.631404113769531250e+01
1.305000000000000000e+05,6.290081553101539612e+05,2.331373641178233811e+03,1.006702031762993101e+03,-4.001910400390625000e+01,5.330060005187988281e+00,1.024788452148437500e+03,2.372789955139160156e+01,3.617608261108398438e+01
1.306000000000000000e+05,6.309927608401775360e+05,2.328120911953632003e+03,1.020099741680385250e+03,-2.881573867797851562e+01,5.537859916687011719e+00,1.024255249023437500e+03,2.555480003356933594e+01,3.626730728149414062e+01
1.307000000000000000e+05,6.329903496701717377e+05,2.324846903401338750e+03,1.033585099305393896e+03,-1.404581928253173828e+01,5.627230167388916016e+00,1.023988952636718750e+03,2.632290077209472656e+01,3.631765365600585938e+01
1.308000000000000000e+05,6.346622004401683807e+05,2.322106772996973632e+03,1.044871459084601611e+03,-3.894647216796875000e+01,5.338739871978759766e+00,1.024787719726562500e+03,2.377890014648437500e+01,3.620115661621093750e+01
1.309000000000000000e+05,6.377166244800090790e+05,2.328348629364305452e+03,1.053570853804197895e+03,-3.200399398803710938e+01,5.396289825439453125e+00,1.024743652343750000e+03,2.415850067138671875e+01,3.633208084106445312e+01
1.310000000000000000e+05,6.397496262800693512e+05,2.323752798556441121e+03,1.063652753159798522e+03,-2.231988716125488281e+01,5.573209762573242188e+00,1.024117553710937500e+03,2.589209938049316406e+01,3.626128768920898438e+01
1.311000000000000000e+05,6.417812654800415039e+05,2.319160048095943694e+03,1.073727895140337523e+03,-1.076788616180419922e+01,5.644760131835937500e+00,1.023809692382812500e+03,2.661039924621582031e+01,3.621955490112304688e+01
1.312000000000000000e+05,6.434921278400421143e+05,2.315292449952973584e+03,1.082212266488058503e+03,-3.767519378662109375e+01,5.345479965209960938e+00,1.024777832031250000e+03,2.382659912109375000e+01,3.621413040161132812e+01
1.313000000000000000e+05,6.455257557101249695e+05,2.310695203847893936e+03,1.092297270588979018e+03,-2.884553909301757812e+01,5.534840106964111328e+00,1.024251098632812500e+03,2.554100036621093750e+01,3.625600051879882812e+01
1.314000000000000000e+05,6.484147631900310516e+05,2.320086936769151635e+03,1.107953471187951891e+03,-3.005727958679199219e+01,5.504809856414794922e+00,1.024381103515625000e+03,2.521980094909667969e+01,3.628990173339843750e+01
1.315000000000000000e+05,6.504313904800415039e+05,2.321881371983724421e+03,1.125289027131439980e+03,-1.891296005249023438e+01,5.586900234222412109e+00,1.024094482421875000e+03,2.598520088195800781e+01,3.628890228271484375e+01
1.316000000000000000e+05,6.524590571901798248e+05,2.323685630320608198e+03,1.142719481617591555e+03,-4.509866237640380859e+00,5.651490211486816406e+00,1.023710632324218750e+03,2.673159980773925781e+01,3.617522430419921875e+01
1.317000000000000000e+05,6.541384954600334167e+05,2.325180027997788784e+03,1.157156455616106086e+03,-3.342429351806640625e+01,5.370779991149902344e+00,1.024763183593750000e+03,2.398320007324218750e+01,3.628065490722656250e+01
1.318000000000000000e+05,6.561735537400245667e+05,2.326990863484450074e+03,1.174650450177070979e+03,-2.162459945678710938e+01,5.574100017547607422e+00,1.024121704101562500e+03,2.588979911804199219e+01,3.626987838745117188e+01
1.319000000000000000e+05,6.592667329699993134e+05,2.336963012367521060e+03,1.192405630227439815e+03,-1.756209182739257812e+01,5.605639934539794922e+00,1.024063110351562500e+03,2.612709999084472656e+01,3.631396484375000000e+01
1.320000000000000000e+05,6.612578825101852417e+05,2.331564096163331669e+03,1.196265103142386806e+03,-5.135676860809326172e+00,5.637539863586425781e+00,1.023679565429687500e+03,2.668499946594238281e+01,3.611072158813476562e+01
1.321000000000000000e+05,6.629710172100067139e+05,2.326919005189648487e+03,1.199585696039690902e+03,-3.204372787475585938e+01,5.398109912872314453e+00,1.024742187500000000e+03,2.417160034179687500e+01,3.633520126342773438e+01
1.322000000000000000e+05,6.649908708500862122e+05,2.321442258975352615e+03,1.203500806568729558e+03,-2.075052070617675781e+01,5.579090118408203125e+00,1.024110473632812500e+03,2.592849922180175781e+01,3.627605438232421875e+01
1.323000000000000000e+05,6.670062117300033569e+05,2.315977748996403534e+03,1.207407169894204117e+03,-8.840833663940429688e+00,5.634260177612304688e+00,1.023703735351562500e+03,2.665530014038085938e+01,3.610906219482421875e+01
1.324000000000000000e+05,6.698676765801906586e+05,2.314929167294131730e+03,1.206918929072357287e+03,-1.461200237274169922e+01,5.621019840240478516e+00,1.023976623535156250e+03,2.630150032043457031e+01,3.628915786743164062e+01
1.325000000000000000e+05,6.718641831400394440e+05,2.303254442781552825e+03,1.200076795490546147e+03,-4.340996265411376953e+00,5.621190071105957031e+00,1.023686035156250000e+03,2.657600021362304688e+01,3.607796478271484375e+01
1.326000000000000000e+05,6.735104503800868988e+05,2.293627769529887701e+03,1.194434950643111733e+03,-3.061348533630371094e+01,5.409170150756835938e+00,1.024795776367187500e+03,2.417609977722167969e+01,3.641592025756835938e+01
1.327000000000000000e+05,6.755054724202156067e+05,2.281961725874298281e+03,1.187597904597393836e+03,-1.880369758605957031e+01,5.612860202789306641e+00,1.024053710937500000e+03,2.618650054931640625e+01,3.631924819946289062e+01
1.328000000000000000e+05,6.775354708302021027e+05,2.270091155318541496e+03,1.180640992736430462e+03,-6.963429927825927734e+00,5.618680000305175781e+00,1.023701721191406250e+03,2.655540084838867188e+01,3.607506942749023438e+01
1.329000000000000000e+05,6.801641563401222229e+05,2.265811969642023087e+03,1.178082374211987599e+03,-3.748648071289062500e+01,5.360469818115234375e+00,1.024747314453125000e+03,2.395369911193847656e+01,3.622484207153320312e+01
1.330000000000000000e+05,6.821814083302021027e+05,2.256639215464048903e+03,1.172532132081485315e+03,-3.029565048217773438e+01,5.554560184478759766e+00,1.024259277343750000e+03,2.565900039672851562e+01,3.630695343017578125e+01
1.331000000000000000e+05,6.842324149801731110e+05,2.247312973601084650e+03,1.166889017755769373e+03,-2.097897529602050781e+01,5.625539779663085938e+00,1.024029418945312500e+03,2.629929924011230469e+01,3.632176971435546875e+01
1.332000000000000000e+05,6.862634177901744843e+05,2.238077692241191016e+03,1.161300941732298952e+03,-1.069835376739501953e+01,5.624370098114013672e+00,1.023742065429687500e+03,2.656200027465820312e+01,3.610991668701171875e+01
1.333000000000000000e+05,6.879581942200660706e+05,2.230371283984562979e+03,1.156637954918324340e+03,-3.684091186523437500e+01,5.369589805603027344e+00,1.024766113281250000e+03,2.398780059814453125e+01,3.626668548583984375e+01
1.334000000000000000e+05,6.907857862901687622e+05,2.231054533417242965e+03,1.153765811420221326e+03,-3.067307662963867188e+01,5.531159877777099609e+00,1.024361572265625000e+03,2.540559959411621094e+01,3.633635711669921875e+01
1.335000000000000000e+05,6.928091203901767731e+05,2.231941648873150370e+03,1.160362879627973598e+03,-1.903215408325195312e+01,5.641170024871826172e+00,1.023916381835937500e+03,2.650869941711425781e+01,3.627084350585937500e+01
1.336000000000000000e+05,6.947954231901168823e+05,2.232812528236330309e+03,1.166839207507509627e+03,-5.920420646667480469e+00,5.633230209350585938e+00,1.023717102050781250e+03,2.662129974365234375e+01,3.612913131713867188e+01
1.337000000000000000e+05,6.964627623000144958e+05,2.233543560386125591e+03,1.172275556206046758e+03,-3.204372787475585938e+01,5.411489963531494141e+00,1.024735839843750000e+03,2.426239967346191406e+01,3.636265563964843750e+01
1.338000000000000000e+05,6.984873873901367188e+05,2.234431241871553084e+03,1.178876833714024087e+03,-1.911161422729492188e+01,5.638199806213378906e+00,1.023975769042968750e+03,2.642600059509277344e+01,3.631440734863281250e+01
1.339000000000000000e+05,7.016591207900047302e+05,2.248560484926740628e+03,1.185658599360461494e+03,-1.049969005584716797e+01,5.633689880371093750e+00,1.023754821777343750e+03,2.660309982299804688e+01,3.614525985717773438e+01
1.340000000000000000e+05,7.033109791600704193e+05,2.250420619356024872e+03,1.194583870227513216e+03,-3.599669647216796875e+01,5.387670040130615234e+00,1.024705322265625000e+03,2.416399955749511719e+01,3.626087951660156250e+01
1.341000000000000000e+05,7.053538972802162170e+05,2.252721120616084590e+03,1.205622103030848621e+03,-2.256820487976074219e+01,5.614940166473388672e+00,1.024068725585937500e+03,2.619939994812011719e+01,3.632300567626953125e+01
1.342000000000000000e+05,7.073160041801929474e+05,2.254930621536183935e+03,1.216223699282351618e+03,-8.880566596984863281e+00,5.633349895477294922e+00,1.023770507812500000e+03,2.657649993896484375e+01,3.616415405273437500e+01
1.343000000000000000e+05,7.089561705701351166e+05,2.256777589734617777e+03,1.225085796125567867e+03,-3.286809158325195312e+01,5.428100109100341797e+00,1.024689941406250000e+03,2.441979980468750000e+01,3.635996627807617188e+01
1.344000000000000000e+05,7.118001460602283478e+05,2.268899931200495757e+03,1.235113725296142775e+03,-3.086179161071777344e+01,5.528180122375488281e+00,1.024356079101562500e+03,2.539430046081542969e+01,3.632326507568359375e+01
1.345000000000000000e+05,7.137832148201465607e+05,2.264015958546597631e+03,1.236064764818905587e+03,-1.764155578613281250e+01,5.625239849090576172e+00,1.024052490234375000e+03,2.625740051269531250e+01,3.635379409790039062e+01
1.346000000000000000e+05,7.157477054500579834e+05,2.256864663982891670e+03,1.236894044068345238e+03,-4.907206535339355469e+00,5.636569976806640625e+00,1.023770507812500000e+03,2.657799911499023438e+01,3.618756103515625000e+01
1.347000000000000000e+05,7.173908391401767731e+05,2.250883198288321637e+03,1.237587667486899818e+03,-2.929248619079589844e+01,5.585440158843994141e+00,1.024179321289062500e+03,2.592989921569824219e+01,3.631874084472656250e+01
1.348000000000000000e+05,7.193935594201087952e+05,2.243592737135355492e+03,1.238433084788451424e+03,-1.836665344238281250e+01,5.615310192108154297e+00,1.024067260742187500e+03,2.618449974060058594e+01,3.633885192871093750e+01
1.349000000000000000e+05,7.219611303100585938e+05,2.236600578936994225e+03,1.238696579634257205e+03,-3.903920650482177734e+00,5.642260074615478516e+00,1.023774963378906250e+03,2.660280036926269531e+01,3.620961761474609375e+01
1.350000000000000000e+05,7.242668102800846100e+05,2.238777682424264640e+03,1.237376794409022978e+03,-3.874784088134765625e+01,5.399869918823242188e+00,1.024626098632812500e+03,2.433939933776855469e+01,3.620999145507812500e+01
1.351000000000000000e+05,7.262459927401542664e+05,2.226287063486719944e+03,1.237113853640140178e+03,-2.890513038635253906e+01,5.563729763031005859e+00,1.024230102539062500e+03,2.574060058593750000e+01,3.630992889404296875e+01
1.352000000000000000e+05,7.282449331700801849e+05,2.213671752018575262e+03,1.236848287961230426e+03,-1.619134712219238281e+01,5.638390064239501953e+00,1.023963806152343750e+03,2.642720031738281250e+01,3.631578063964843750e+01
1.353000000000000000e+05,7.299310484001636505e+05,2.203030680256454616e+03,1.236624282120901853e+03,-4.088317871093750000e+01,5.393070220947265625e+00,1.024632324218750000e+03,2.429960060119628906e+01,3.619011306762695312e+01
1.354000000000000000e+05,7.319101933901309967e+05,2.190540297710344475e+03,1.236361346328334321e+03,-2.625317955017089844e+01,5.588719844818115234e+00,1.024142333984375000e+03,2.597669982910156250e+01,3.630661010742187500e+01
1.355000000000000000e+05,7.351003752801418304e+05,2.192924575801745959e+03,1.240596342229898710e+03,-2.442560005187988281e+01,5.591050148010253906e+00,1.024134033203125000e+03,2.599169921875000000e+01,3.631237030029296875e+01
1.356000000000000000e+05,7.371389188601970673e+05,2.184867539654691427e+03,1.247565598513299392e+03,-8.016367912292480469e+00,5.644120216369628906e+00,1.023815063476562500e+03,2.658830070495605469e+01,3.623315811157226562e+01
1.357000000000000000e+05,7.388323171401023865e+05,2.178174638128716197e+03,1.253354891891464376e+03,-3.024599075317382812e+01,5.454259872436523438e+00,1.024597167968750000e+03,2.467210006713867188e+01,3.635327911376953125e+01
1.358000000000000000e+05,7.408572450301647186e+05,2.170171415815212640e+03,1.260277599743075825e+03,-1.336043930053710938e+01,5.643849849700927734e+00,1.023843017578125000e+03,2.657990074157714844e+01,3.623609161376953125e+01
1.359000000000000000e+05,7.425226984901428223e+05,2.163588962094429917e+03,1.265971356866261885e+03,-3.610594177246093750e+01,5.409570217132568359e+00,1.024588989257812500e+03,2.442900085449218750e+01,3.621159362792968750e+01
1.360000000000000000e+05,7.455296487801074982e+05,2.166601057659927847e+03,1.275891846308073127e+03,-2.293571090698242188e+01,5.594369888305664062e+00,1.024116821289062500e+03,2.602400016784667969e+01,3.631152725219726562e+01
1.361000000000000000e+05,7.474935529201030731e+05,2.160334410372007369e+03,1.280535864976224047e+03,-8.910367012023925781e+00,5.626279830932617188e+00,1.023777832031250000e+03,2.652610015869140625e+01,3.615245056152343750e+01
1.362000000000000000e+05,7.492004383301734924e+05,2.154887887474812487e+03,1.284572114799907922e+03,-2.955072975158691406e+01,5.467450141906738281e+00,1.024564697265625000e+03,2.478630065917968750e+01,3.636013793945312500e+01
1.363000000000000000e+05,7.512142577500343323e+05,2.148461964871337386e+03,1.289334167482808880e+03,-1.582382965087890625e+01,5.618179798126220703e+00,1.024008056640625000e+03,2.625539970397949219e+01,3.630450439453125000e+01
1.364000000000000000e+05,7.528907195501327515e+05,2.143112521076897337e+03,1.293298474983217602e+03,-3.700975799560546875e+01,5.395820140838623047e+00,1.024614379882812500e+03,2.431909942626953125e+01,3.619641113281250000e+01
1.365000000000000000e+05,7.555966005601882935e+05,2.144207342275058636e+03,1.298480459988508983e+03,-3.681111907958984375e+01,5.399270057678222656e+00,1.024613891601562500e+03,2.434040069580078125e+01,3.620529556274414062e+01
1.366000000000000000e+05,7.575910809102058411e+05,2.133774178211379876e+03,1.289503976721961180e+03,-2.216096305847167969e+01,5.590429782867431641e+00,1.024103393554687500e+03,2.601140022277832031e+01,3.629293060302734375e+01
1.367000000000000000e+05,7.595732332201004028e+05,2.123405502335528581e+03,1.280582977787511481e+03,-5.582683086395263672e+00,5.620480060577392578e+00,1.023749023437500000e+03,2.650790023803710938e+01,3.612573623657226562e+01
1.368000000000000000e+05,7.612417811601161957e+05,2.114677296814015335e+03,1.273073406354248164e+03,-2.977917289733886719e+01,5.513010025024414062e+00,1.024405639648437500e+03,2.524209976196289062e+01,3.633303833007812500e+01
1.369000000000000000e+05,7.632516731901168823e+05,2.104163513834014338e+03,1.264027560203276607e+03,-1.459213638305664062e+01,5.623710155487060547e+00,1.023816650390625000e+03,2.649340057373046875e+01,3.615765380859375000e+01
1.370000000000000000e+05,7.667135607001781464e+05,2.100078862562083941e+03,1.262152418683420592e+03,-5.483348846435546875e+00,5.629620075225830078e+00,1.023729919433593750e+03,2.658349990844726562e+01,3.613274002075195312e+01
1.371000000000000000e+05,7.683956925401687622e+05,2.097576092957512628e+03,1.259841940489765193e+03,-3.317598724365234375e+01,5.413929939270019531e+00,1.024627075195312500e+03,2.440139961242675781e+01,3.626781082153320312e+01
1.372000000000000000e+05,7.704262071001529694e+05,2.094554980064686788e+03,1.257052944072901482e+03,-1.968771743774414062e+01,5.613790035247802734e+00,1.024051269531250000e+03,2.619879913330078125e+01,3.631602096557617188e+01
1.373000000000000000e+05,7.724898818101882935e+05,2.091484529649712385e+03,1.254218400807211992e+03,-8.006434440612792969e+00,5.629199981689453125e+00,1.023744628906250000e+03,2.657609939575195312e+01,3.613470077514648438e+01
1.374000000000000000e+05,7.741925408000946045e+05,2.088951218550549129e+03,1.251879727666162580e+03,-3.599669647216796875e+01,5.419300079345703125e+00,1.024596679687500000e+03,2.448080062866210938e+01,3.624308776855468750e+01
1.375000000000000000e+05,7.771559088501930237e+05,2.091729873856329050e+03,1.255064063851261608e+03,-2.551817703247070312e+01,5.602180004119873047e+00,1.024107421875000000e+03,2.609320068359375000e+01,3.631296539306640625e+01
1.376000000000000000e+05,7.791661849400997162e+05,2.100944448047602236e+03,1.263508539152505818e+03,-1.577416419982910156e+01,5.637700080871582031e+00,1.023859313964843750e+03,2.653590011596679688e+01,3.622532653808593750e+01
1.377000000000000000e+05,7.813659496800899506e+05,2.111027588135003498e+03,1.272748990817461845e+03,-1.976717758178710938e+01,5.621570110321044922e+00,1.024041870117187500e+03,2.625629997253417969e+01,3.632723236083984375e+01
1.378000000000000000e+05,7.833601683101654053e+05,2.120168559235405610e+03,1.281126014333135572e+03,-3.923788070678710938e+00,5.650229930877685547e+00,1.023658447265625000e+03,2.677890014648437500e+01,3.612934112548828125e+01
1.379000000000000000e+05,7.850382151801586151e+05,2.127860282507769170e+03,1.288174909469099248e+03,-2.842837715148925781e+01,5.593949794769287109e+00,1.024129394531250000e+03,2.603230094909667969e+01,3.630009078979492188e+01
1.380000000000000000e+05,7.881976130700111389e+05,2.144032892487690333e+03,1.303757847429116282e+03,-2.618365097045898438e+01,5.596879959106445312e+00,1.024115722656250000e+03,2.605489921569824219e+01,3.630434036254882812e+01
1.381000000000000000e+05,7.902118781800270081e+05,2.152429294292055602e+03,1.319564450499644636e+03,-1.668799400329589844e+01,5.647469997406005859e+00,1.023849609375000000e+03,2.660930061340332031e+01,3.623815536499023438e+01
1.382000000000000000e+05,7.922289249901771545e+05,2.160837291773832476e+03,1.335392882953201934e+03,-4.350930213928222656e+00,5.650780200958251953e+00,1.023703063964843750e+03,2.673500061035156250e+01,3.616748809814453125e+01
1.383000000000000000e+05,7.939390815501213074e+05,2.167966026641790450e+03,1.348813046146593933e+03,-3.035524559020996094e+01,5.589819908142089844e+00,1.024151733398437500e+03,2.599139976501464844e+01,3.630168151855468750e+01
1.384000000000000000e+05,7.959287209501266479e+05,2.176259776991342278e+03,1.364426403248481392e+03,-1.810839843750000000e+01,5.624660015106201172e+00,1.024041992187500000e+03,2.626740074157714844e+01,3.634150314331054688e+01
