5.130000000000000000e+04,1.898065490050077438e+06,7.919487834256837289e+01,-2.210334291849478916e+01,-3.257012939453125000e+01,5.176370143890380859e+00,1.025229248046875000e+03,2.222610092163085938e+01,3.622571945190429688e+01
5.140000000000000000e+04,1.900025126310110092e+06,7.893801065369150649e+01,-2.202547054126252490e+01,-2.431633949279785156e+01,5.244019985198974609e+00,1.024833984375000000e+03,2.305859947204589844e+01,3.606745529174804688e+01
5.150000000000000000e+04,1.901964889189958572e+06,7.868374795011978051e+01,-2.194838789511500821e+01,-4.340996265411376953e+00,5.467790126800537109e+00,1.024205200195312500e+03,2.506920051574707031e+01,3.614352035522460938e+01
5.160000000000000000e+04,1.903609273590087891e+06,7.846820324249659961e+01,-2.188304305218893830e+01,-3.012680053710937500e+01,5.238759994506835938e+00,1.024878051757812500e+03,2.300250053405761719e+01,3.607080078125000000e+01
5.170000000000000000e+04,1.905571199769973755e+06,7.821103538872867489e+01,-2.180507967653807455e+01,-1.523778247833251953e+01,5.368430137634277344e+00,1.024511840820312500e+03,2.416200065612792969e+01,3.612361145019531250e+01
5.180000000000000000e+04,1.908478787349939346e+06,7.799593278729606993e+01,-2.153101287868481251e+01,-1.602248954772949219e+01,5.333539962768554688e+00,1.024613647460937500e+03,2.383379936218261719e+01,3.612449264526367188e+01
5.190000000000000000e+04,1.910097386260032654e+06,7.781128674457349348e+01,-2.147230637222088134e+01,-3.741695785522460938e+01,5.143219947814941406e+00,1.025238281250000000e+03,2.202120018005371094e+01,3.613351058959960938e+01
5.200000000000000000e+04,1.912052545439958572e+06,7.758824667930760199e+01,-2.140139284036217759e+01,-1.949899482727050781e+01,5.235990047454833984e+00,1.024773071289062500e+03,2.305200004577636719e+01,3.601235580444335938e+01
5.210000000000000000e+04,1.913686374109983444e+06,7.740186325936639378e+01,-2.134213395083436282e+01,-3.893654251098632812e+01,5.136340141296386719e+00,1.025238769531250000e+03,2.198229980468750000e+01,3.611105346679687500e+01
5.220000000000000000e+04,1.915650702729940414e+06,7.717777716393646870e+01,-2.127088784333080440e+01,-1.935000038146972656e+01,5.236390113830566406e+00,1.024750976562500000e+03,2.307819938659667969e+01,3.599401855468750000e+01
5.230000000000000000e+04,1.918530491179943085e+06,7.707862975231590497e+01,-2.117276713579581227e+01,-8.373968124389648438e+00,5.439159870147705078e+00,1.024298706054687500e+03,2.480719947814941406e+01,3.613838577270507812e+01
5.240000000000000000e+04,1.920160655820131302e+06,7.682213968455957342e+01,-2.109705623423508669e+01,-2.976924133300781250e+01,5.220270156860351562e+00,1.024863769531250000e+03,2.289739990234375000e+01,3.601387405395507812e+01
5.250000000000000000e+04,1.922099398250102997e+06,7.651709799801187728e+01,-2.100701383491647078e+01,-1.185060214996337891e+01,5.397830009460449219e+00,1.024439941406250000e+03,2.441020011901855469e+01,3.614632034301757812e+01
5.260000000000000000e+04,1.923739366940021515e+06,7.625906536115617484e+01,-2.093084759682664142e+01,-3.268931198120117188e+01,5.168280124664306641e+00,1.025092895507812500e+03,2.232250022888183594e+01,3.608175659179687500e+01
5.270000000000000000e+04,1.925659130830049515e+06,7.595700975657946685e+01,-2.084168663108598096e+01,-1.332070541381835938e+01,5.380929946899414062e+00,1.024464477539062500e+03,2.428400039672851562e+01,3.612016677856445312e+01
5.280000000000000000e+04,1.927283538850069046e+06,7.570142543169772864e+01,-2.076624308728403889e+01,-3.577818679809570312e+01,5.150690078735351562e+00,1.025167480468750000e+03,2.213999938964843750e+01,3.609398651123046875e+01
5.290000000000000000e+04,1.930213762730121613e+06,7.552176750963069196e+01,-2.076664315344882894e+01,-2.706764030456542969e+01,5.231639862060546875e+00,1.024811523437500000e+03,2.301580047607421875e+01,3.600576400756835938e+01
5.300000000000000000e+04,1.932144162320137024e+06,7.516248687308696219e+01,-2.063624332232899405e+01,-1.007256031036376953e+01,5.449930191040039062e+00,1.024194091796875000e+03,2.499659919738769531e+01,3.606657028198242188e+01
5.310000000000000000e+04,1.933762968379974365e+06,7.486119916178394362e+01,-2.052689184975748304e+01,-3.239134597778320312e+01,5.191440105438232422e+00,1.024953369140625000e+03,2.262439918518066406e+01,3.601333999633789062e+01
5.320000000000000000e+04,1.935686435699939728e+06,7.450320873639174124e+01,-2.039696029691078394e+01,-1.578409767150878906e+01,5.372200012207031250e+00,1.024435668945312500e+03,2.427179908752441406e+01,3.606318664550781250e+01
5.330000000000000000e+04,1.937310941470146179e+06,7.420086021126697062e+01,-2.028722380513975665e+01,-3.704948043823242188e+01,5.141300201416015625e+00,1.025183715820312500e+03,2.206649971008300781e+01,3.608068084716796875e+01
5.340000000000000000e+04,1.940237665189981461e+06,7.388194715346953956e+01,-2.022174631735255090e+01,-2.038301277160644531e+01,5.313960075378417969e+00,1.024606323242187500e+03,2.373730087280273438e+01,3.605203628540039062e+01
5.350000000000000000e+04,1.942161336699962616e+06,7.367074675585230636e+01,-1.996476375297671169e+01,-3.655582189559936523e+00,5.495570182800292969e+00,1.024002319335937500e+03,2.546050071716308594e+01,3.603809738159179688e+01
5.360000000000000000e+04,1.943779067630052567e+06,7.349313565706044926e+01,-1.974865168053886322e+01,-2.598500442504882812e+01,5.243820190429687500e+00,1.024825927734375000e+03,2.307360076904296875e+01,3.605302429199218750e+01
5.370000000000000000e+04,1.945709305210113525e+06,7.328121436694259216e+01,-1.949079195491787786e+01,-1.250619029998779297e+01,5.408140182495117188e+00,1.024291137695312500e+03,2.464089965820312500e+01,3.603796386718750000e+01
5.380000000000000000e+04,1.947345665950059891e+06,7.310155789839633655e+01,-1.927219113543810636e+01,-3.348388671875000000e+01,5.179049968719482422e+00,1.025009155273437500e+03,2.248780059814453125e+01,3.602893829345703125e+01
5.390000000000000000e+04,1.949891938380002975e+06,7.281165654949869293e+01,-1.900825523323758759e+01,-1.652906799316406250e+01,5.376399993896484375e+00,1.024355834960937500e+03,2.438920021057128906e+01,3.600004196166992188e+01
5.400000000000000000e+04,1.952402834409952164e+06,7.254386241039979666e+01,-1.890505909244266292e+01,-8.602434158325195312e+00,5.446519851684570312e+00,1.024114379882812500e+03,2.505649948120117188e+01,3.599383926391601562e+01
5.410000000000000000e+04,1.954075275880098343e+06,7.238329246100806813e+01,-1.877724656860203467e+01,-3.404008102416992188e+01,5.163509845733642578e+00,1.025146484375000000e+03,2.223889923095703125e+01,3.611326599121093750e+01
5.420000000000000000e+04,1.956339115109920502e+06,7.216594281756933071e+01,-1.860423781703356383e+01,-4.143935394287109375e+01,5.112810134887695312e+00,1.025259155273437500e+03,2.181660079956054688e+01,3.606217956542968750e+01
5.430000000000000000e+04,1.958359405120134354e+06,7.197197617152848181e+01,-1.844984176306930479e+01,-2.360119247436523438e+01,5.251309871673583984e+00,1.024794555664062500e+03,2.314539909362792969e+01,3.605285644531250000e+01
5.440000000000000000e+04,1.960837414400100708e+06,7.174784213749225614e+01,-1.833629516982554364e+01,-2.603466606140136719e+01,5.226500034332275391e+00,1.024799926757812500e+03,2.299080085754394531e+01,3.598679733276367188e+01
5.450000000000000000e+04,1.962519231110095978e+06,7.157648020521487808e+01,-1.833966094742982733e+01,-4.399179077148437500e+01,5.100830078125000000e+00,1.025293945312500000e+03,2.171109962463378906e+01,3.605435562133789062e+01
5.460000000000000000e+04,1.964534947629928589e+06,7.142812056318162206e+01,-1.838914645497954226e+01,-2.486262893676757812e+01,5.266679763793945312e+00,1.024772827148437500e+03,2.327339935302734375e+01,3.606617736816406250e+01
5.470000000000000000e+04,1.966236158869981766e+06,7.130290896272860834e+01,-1.843091091002007431e+01,-4.180682754516601562e+01,5.101439952850341797e+00,1.025326538085937500e+03,2.166979980468750000e+01,3.609458541870117188e+01
5.480000000000000000e+04,1.968235484040021896e+06,7.115575575001409447e+01,-1.847999401186045176e+01,-1.950892448425292969e+01,5.292119979858398438e+00,1.024593383789062500e+03,2.360869979858398438e+01,3.598986434936523438e+01
5.490000000000000000e+04,1.969930712579965591e+06,7.103098448545307519e+01,-1.852161159242188759e+01,-3.832077026367187500e+01,5.124420166015625000e+00,1.025332031250000000e+03,2.179960060119628906e+01,3.616968917846679688e+01
5.500000000000000000e+04,1.973685120120048523e+06,7.049083875223699636e+01,-1.838101264389603173e+01,-3.241121292114257812e+01,5.237239837646484375e+00,1.024894165039062500e+03,2.298539924621582031e+01,3.607229232788085938e+01
5.510000000000000000e+04,1.975703412199974060e+06,7.023355344411295675e+01,-1.854578026138652191e+01,-1.172147083282470703e+01,5.415229797363281250e+00,1.024215942382812500e+03,2.476429939270019531e+01,3.599248504638671875e+01
5.520000000000000000e+04,1.977394046289920807e+06,7.001803690341623110e+01,-1.868379881829325129e+01,-3.047443199157714844e+01,5.234549999237060547e+00,1.024860839843750000e+03,2.299580001831054688e+01,3.604356765747070312e+01
5.530000000000000000e+04,1.979428880249977112e+06,6.975864288845835404e+01,-1.884991686890216656e+01,-4.688669681549072266e+00,5.442649841308593750e+00,1.024131591796875000e+03,2.499600028991699219e+01,3.601454162597656250e+01
5.540000000000000000e+04,1.982488041049957275e+06,6.943585376505564000e+01,-1.898365829463178400e+01,-3.675449132919311523e+00,5.454800128936767578e+00,1.024119506835937500e+03,2.507999992370605469e+01,3.603837585449218750e+01
5.550000000000000000e+04,1.984196894129991531e+06,6.918514663385985841e+01,-1.874074271743292641e+01,-2.194244575500488281e+01,5.232900142669677734e+00,1.024758789062500000e+03,2.305879974365234375e+01,3.598202514648437500e+01
5.560000000000000000e+04,1.985891116240024567e+06,6.903363572093188338e+01,-1.856339776003753173e+01,-4.308800888061523438e+01,5.072509765625000000e+00,1.025343994140625000e+03,2.146509933471679688e+01,3.603514480590820312e+01
5.570000000000000000e+04,1.987959624239921570e+06,6.884865316639984201e+01,-1.834687392938565864e+01,-2.271719169616699219e+01,5.233650207519531250e+00,1.024751342773437500e+03,2.307519912719726562e+01,3.597412490844726562e+01
5.580000000000000000e+04,1.989678941920042038e+06,6.869489800576640448e+01,-1.816690205881160480e+01,-4.234313583374023438e+01,5.075089931488037109e+00,1.025338745117187500e+03,2.148460006713867188e+01,3.603966140747070312e+01
5.590000000000000000e+04,1.991750536469936371e+06,6.850963942582841071e+01,-1.795005513780960271e+01,-1.941953468322753906e+01,5.285099983215332031e+00,1.024630859375000000e+03,2.352230072021484375e+01,3.600640869140625000e+01
5.600000000000000000e+04,1.994350852780103683e+06,6.833258064146552613e+01,-1.770195784198488553e+01,-3.666213607788085938e+01,5.099319934844970703e+00,1.025323730468750000e+03,2.163590049743652344e+01,3.610796737670898438e+01
5.610000000000000000e+04,1.996406575129985809e+06,6.826646001503149819e+01,-1.773094538657149144e+01,-5.334346294403076172e+00,5.474959850311279297e+00,1.024107543945312500e+03,2.522529983520507812e+01,3.607187652587890625e+01
5.620000000000000000e+04,1.998082057770013809e+06,6.821256948728660063e+01,-1.775457120743920214e+01,-1.927054214477539062e+01,5.297560214996337891e+00,1.024676147460937500e+03,2.355150032043457031e+01,3.607823181152343750e+01
5.630000000000000000e+04,1.999744627380132675e+06,6.815909429644972306e+01,-1.777801494296060980e+01,-3.383150482177734375e+01,5.197780132293701172e+00,1.024887207031250000e+03,2.274449920654296875e+01,3.596332168579101562e+01
5.640000000000000000e+04,2.001429860990047455e+06,6.810489013760825117e+01,-1.780177826094331550e+01,-4.613700485229492188e+01,5.070930004119873047e+00,1.025349487304687500e+03,2.146220016479492188e+01,3.602386856079101562e+01
5.650000000000000000e+04,2.004408586820125580e+06,6.810375114640508798e+01,-1.782357104807986659e+01,-2.523013496398925781e+01,5.224870204925537109e+00,1.024790893554687500e+03,2.298660087585449219e+01,3.597788238525390625e+01
5.660000000000000000e+04,2.006112147920131683e+06,6.827250058221423501e+01,-1.769358252607072401e+01,-4.176709747314453125e+01,5.088280200958251953e+00,1.025322143554687500e+03,2.158749961853027344e+01,3.605878448486328125e+01
5.670000000000000000e+04,2.008171549380064011e+06,6.850006938548142443e+01,-1.776237345081166197e+01,-1.596289062500000000e+01,5.397210121154785156e+00,1.024318969726562500e+03,2.455750083923339844e+01,3.602166366577148438e+01
5.680000000000000000e+04,2.009901505830049515e+06,6.869123372523853277e+01,-1.782015980606192329e+01,-3.297734832763671875e+01,5.207250118255615234e+00,1.024877929687500000e+03,2.281209945678710938e+01,3.598171997070312500e+01
5.690000000000000000e+04,2.011944216279983521e+06,6.891695813320075104e+01,-1.788839319542552531e+01,-8.592500686645507812e+00,5.460879802703857422e+00,1.024186401367187500e+03,2.506620025634765625e+01,3.609304046630859375e+01
5.700000000000000000e+04,2.013643374269962311e+06,6.910471916867314235e+01,-1.794515077851717066e+01,-2.867668724060058594e+01,5.224639892578125000e+00,1.024803466796875000e+03,2.298679924011230469e+01,3.597475051879882812e+01
5.710000000000000000e+04,2.016686601230144501e+06,6.926427935334687902e+01,-1.795527403587758286e+01,-1.842624855041503906e+01,5.371900081634521484e+00,1.024392822265625000e+03,2.432880020141601562e+01,3.601407241821289062e+01
5.720000000000000000e+04,2.018383778500080109e+06,6.935903951333341411e+01,-1.805543570277178489e+01,-3.869817733764648438e+01,5.152190208435058594e+00,1.025166870117187500e+03,2.216360092163085938e+01,3.608513641357421875e+01
5.730000000000000000e+04,2.020437150449991226e+06,6.947368743773861866e+01,-1.817661877397189940e+01,-1.567483520507812500e+01,5.409060001373291016e+00,1.024304443359375000e+03,2.464629936218261719e+01,3.603948211669921875e+01
5.740000000000000000e+04,2.022140931580066681e+06,6.956881631788199627e+01,-1.827717017876643979e+01,-3.616553878784179688e+01,5.181069850921630859e+00,1.025095703125000000e+03,2.241830062866210938e+01,3.610141372680664062e+01
5.750000000000000000e+04,2.024201912080049515e+06,6.968388905895045582e+01,-1.839880228197450052e+01,-1.238699340820312500e+01,5.432429790496826172e+00,1.024239746093750000e+03,2.484819984436035156e+01,3.605383300781250000e+01
5.760000000000000000e+04,2.026818585659980774e+06,6.976273220472690184e+01,-1.848036969521575656e+01,-4.181675720214843750e+01,5.112979888916015625e+00,1.025277587890625000e+03,2.179929924011230469e+01,3.607786178588867188e+01
5.770000000000000000e+04,2.028869807340145111e+06,6.994297527908686618e+01,-1.849190710970974649e+01,-1.853551292419433594e+01,5.374820232391357422e+00,1.024402832031250000e+03,2.433659934997558594e+01,3.602979660034179688e+01
5.780000000000000000e+04,2.030562880579948425e+06,7.009174746391910560e+01,-1.850143006290850778e+01,-3.865845108032226562e+01,5.138989925384521484e+00,1.025233398437500000e+03,2.200429916381835938e+01,3.611373519897460938e+01
5.790000000000000000e+04,2.032860864680051804e+06,7.029367381923472635e+01,-1.851435543086940427e+01,-4.133009719848632812e+01,5.118979930877685547e+00,1.025249267578125000e+03,2.186750030517578125e+01,3.606862258911132812e+01
5.800000000000000000e+04,2.034903940429925919e+06,7.047320110608239929e+01,-1.852584702758487367e+01,-1.866463851928710938e+01,5.399209976196289062e+00,1.024340332031250000e+03,2.455870056152343750e+01,3.603483200073242188e+01
5.810000000000000000e+04,2.037524590029954910e+06,7.055305306485725225e+01,-1.855905907088617468e+01,-3.868824768066406250e+01,5.131499767303466797e+00,1.025246093750000000e+03,2.194149971008300781e+01,3.610691833496093750e+01
5.820000000000000000e+04,2.039524544340133667e+06,7.085977909440080680e+01,-1.849947052514524515e+01,-1.479079818725585938e+01,5.429419994354248047e+00,1.024244506835937500e+03,2.483499908447265625e+01,3.604109573364257812e+01
5.830000000000000000e+04,2.041215010960102081e+06,7.111904007602849731e+01,-1.844910315043747673e+01,-2.788209724426269531e+01,5.235960006713867188e+00,1.024835693359375000e+03,2.302079963684082031e+01,3.603484344482421875e+01
5.840000000000000000e+04,2.043233456269979477e+06,7.142860200402571991e+01,-1.838896366656753401e+01,-3.536379337310791016e+00,5.508289813995361328e+00,1.023997253417968750e+03,2.554360008239746094e+01,3.606614685058593750e+01
5.850000000000000000e+04,2.045522615260124207e+06,7.177968234653687318e+01,-1.832075828119539551e+01,-7.887234687805175781e+00,5.500710010528564453e+00,1.024053588867187500e+03,2.545470046997070312e+01,3.607931518554687500e+01
5.860000000000000000e+04,2.048319176820039749e+06,7.177147437762907600e+01,-1.823885722392808972e+01,-1.937980270385742188e+01,5.376520156860351562e+00,1.024404052734375000e+03,2.434980010986328125e+01,3.603171539306640625e+01
5.870000000000000000e+04,2.050006387939929962e+06,7.172933861261670074e+01,-1.829105390674570941e+01,-3.832077026367187500e+01,5.130070209503173828e+00,1.025213134765625000e+03,2.196640014648437500e+01,3.607494354248046875e+01
5.880000000000000000e+04,2.052070526340007782e+06,7.167778961031154950e+01,-1.835491146153101027e+01,-1.372796249389648438e+01,5.452099800109863281e+00,1.024198242187500000e+03,2.502190017700195312e+01,3.606133270263671875e+01
5.890000000000000000e+04,2.053762762239933014e+06,7.163552835895292503e+01,-1.840726359354937003e+01,-3.132860565185546875e+01,5.227690219879150391e+00,1.024868896484375000e+03,2.294659996032714844e+01,3.603049850463867188e+01
5.900000000000000000e+04,2.055852670439958572e+06,7.158333579137780589e+01,-1.847191838014770227e+01,-5.662150382995605469e+00,5.493889808654785156e+00,1.024042358398437500e+03,2.541510009765625000e+01,3.606105804443359375e+01
5.910000000000000000e+04,2.058425944730043411e+06,7.145709181686191869e+01,-1.854244114346625238e+01,-3.568880081176757812e+01,5.184659957885742188e+00,1.025177124023437500e+03,2.235070037841796875e+01,3.618593978881835938e+01
5.920000000000000000e+04,2.060459236140012741e+06,7.110540315816760426e+01,-1.854183733406780732e+01,-1.229759597778320312e+01,5.427350044250488281e+00,1.024263793945312500e+03,2.478980064392089844e+01,3.606262969970703125e+01
5.930000000000000000e+04,2.062142739140033722e+06,7.089461338296835891e+01,-1.866957761542913019e+01,-3.088165473937988281e+01,5.259980201721191406e+00,1.024856689453125000e+03,2.316559982299804688e+01,3.610078811645507812e+01
5.940000000000000000e+04,2.064199120090007782e+06,7.063713592042680034e+01,-1.882561100689050804e+01,-4.609200954437255859e+00,5.492159843444824219e+00,1.024026977539062500e+03,2.541659927368164062e+01,3.604741668701171875e+01
5.950000000000000000e+04,2.065901416990041733e+06,7.042399297885414455e+01,-1.895477732580312136e+01,-2.152527427673339844e+01,5.265689849853515625e+00,1.024825073242187500e+03,2.319499969482421875e+01,3.612397766113281250e+01
5.960000000000000000e+04,2.067589012330055237e+06,7.021269080907799776e+01,-1.908282812235777470e+01,-3.701968765258789062e+01,5.136909961700439453e+00,1.025301147460937500e+03,2.190950012207031250e+01,3.617712402343750000e+01
5.970000000000000000e+04,2.070876887480020523e+06,6.961851341915740932e+01,-1.896715445994037097e+01,-1.280418586730957031e+01,5.444819927215576172e+00,1.024222290039062500e+03,2.494619941711425781e+01,3.606783676147460938e+01
5.980000000000000000e+04,2.072561742799997330e+06,6.930663903808469684e+01,-1.907508062402690641e+01,-3.132860565185546875e+01,5.266660213470458984e+00,1.024857055664062500e+03,2.321010017395019531e+01,3.611571121215820312e+01
5.990000000000000000e+04,2.074609804960012436e+06,6.892753341152044300e+01,-1.920627259919900354e+01,-3.506578207015991211e+00,5.497719764709472656e+00,1.024015625000000000e+03,2.545829963684082031e+01,3.605577087402343750e+01
6.000000000000000000e+04,2.076301697880029678e+06,6.861435634238121395e+01,-1.931464956698892976e+01,-1.816799736022949219e+01,5.403590202331542969e+00,1.024390258789062500e+03,2.452910041809082031e+01,3.609175109863281250e+01
6.010000000000000000e+04,2.077979207430124283e+06,6.830384169596790400e+01,-1.942210518602566793e+01,-3.239134597778320312e+01,5.205299854278564453e+00,1.024872802734375000e+03,2.280249977111816406e+01,3.597464752197265625e+01
6.020000000000000000e+04,2.080843656589984894e+06,6.791689700697605758e+01,-1.924526977859054355e+01,-2.748480224609375000e+01,5.247109889984130859e+00,1.024776611328125000e+03,2.315550041198730469e+01,3.601079940795898438e+01
6.030000000000000000e+04,2.082539777679920197e+06,6.767108931334041699e+01,-1.931718353026220569e+01,-3.805260467529296875e+01,5.114900112152099609e+00,1.025281616210937500e+03,2.179080009460449219e+01,3.610155105590820312e+01
6.040000000000000000e+04,2.084575633939981461e+06,6.737604604127508878e+01,-1.940350169339873077e+01,-5.056209087371826172e+00,5.504230022430419922e+00,1.024088989257812500e+03,2.542469978332519531e+01,3.613012313842773438e+01
6.050000000000000000e+04,2.086263502749919891e+06,6.713143429911016824e+01,-1.947506555627803948e+01,-1.654893493652343750e+01,5.440639972686767578e+00,1.024312255859375000e+03,2.483819961547851562e+01,3.612187576293945312e+01
6.060000000000000000e+04,2.087922643520116806e+06,6.689098592131162491e+01,-1.954541138099551389e+01,-2.719676017761230469e+01,5.237380027770996094e+00,1.024764038085937500e+03,2.310540008544921875e+01,3.597670745849609375e+01
6.070000000000000000e+04,2.090758376460075378e+06,6.660841044578332060e+01,-1.960104788722098945e+01,-1.865470695495605469e+01,5.377280235290527344e+00,1.024470092773437500e+03,2.427879905700683594e+01,3.609498977661132812e+01
6.080000000000000000e+04,2.092432271239995956e+06,6.657881325040251852e+01,-1.936857022997410382e+01,-3.138819694519042969e+01,5.215990066528320312e+00,1.024843750000000000e+03,2.289900016784667969e+01,3.597876739501953125e+01
6.090000000000000000e+04,2.094107962130069733e+06,6.640941519118288738e+01,-1.944463899326433065e+01,-4.465720367431640625e+01,5.076680183410644531e+00,1.025352416992187500e+03,2.149049949645996094e+01,3.604657363891601562e+01
6.100000000000000000e+04,2.096129338469982147e+06,6.620507128276501874e+01,-1.953640030665123462e+01,-8.989831924438476562e+00,5.462250232696533203e+00,1.024220214843750000e+03,2.503930091857910156e+01,3.612463378906250000e+01
6.110000000000000000e+04,2.097823911710023880e+06,6.603376438042573682e+01,-1.961332624230770705e+01,-1.933013725280761719e+01,5.316460132598876953e+00,1.024613891601562500e+03,2.374010086059570312e+01,3.606921005249023438e+01
6.120000000000000000e+04,2.099529598420143127e+06,6.586133399614422501e+01,-1.969075668127768353e+01,-3.006721305847167969e+01,5.215139865875244141e+00,1.024823120117187500e+03,2.291020011901855469e+01,3.596343994140625000e+01
6.130000000000000000e+04,2.102357880650043488e+06,6.587321338141086358e+01,-1.964042474902488067e+01,-2.122729492187500000e+01,5.294899940490722656e+00,1.024666503906250000e+03,2.355380058288574219e+01,3.605528259277343750e+01
6.140000000000000000e+04,2.104059357120037079e+06,6.561363733565080736e+01,-1.976273690728841714e+01,-3.389110183715820312e+01,5.198490142822265625e+00,1.024917236328125000e+03,2.271649932861328125e+01,3.599187850952148438e+01
6.150000000000000000e+04,2.105752176209926605e+06,6.535538205766323472e+01,-1.988442672015635893e+01,-4.550138092041015625e+01,5.071710109710693359e+00,1.025372924804687500e+03,2.143899917602539062e+01,3.604981231689453125e+01
6.160000000000000000e+04,2.107828958679914474e+06,6.503854958942152109e+01,-2.003371808826156197e+01,-9.118966102600097656e+00,5.463799953460693359e+00,1.024201171875000000e+03,2.507049942016601562e+01,3.611119842529296875e+01
6.170000000000000000e+04,2.109538413969993591e+06,6.477775630449792743e+01,-2.015660380926918904e+01,-1.914141273498535156e+01,5.332900047302246094e+00,1.024577514648437500e+03,2.388339996337890625e+01,3.607823944091796875e+01
6.180000000000000000e+04,2.112344338160037994e+06,6.444840836731589206e+01,-2.032465482928902745e+01,-2.389917182922363281e+01,5.277080059051513672e+00,1.024732177734375000e+03,2.338010025024414062e+01,3.605932617187500000e+01
6.190000000000000000e+04,2.114095534120082855e+06,6.433621018572208072e+01,-2.046754818628202344e+01,-3.694023132324218750e+01,5.179419994354248047e+00,1.025073608398437500e+03,2.243519973754882812e+01,3.607419204711914062e+01
6.200000000000000000e+04,2.116385939880132675e+06,6.389053290749384217e+01,-2.067380817856943409e+01,-1.172147083282470703e+01,5.445300102233886719e+00,1.024208740234375000e+03,2.495919990539550781e+01,3.606138610839843750e+01
6.210000000000000000e+04,2.118155920779943466e+06,6.354612219868486278e+01,-2.083320187803042955e+01,-1.863484001159667969e+01,5.354760169982910156e+00,1.024495727539062500e+03,2.410890007019042969e+01,3.606180191040039062e+01
6.220000000000000000e+04,2.119935142820119858e+06,6.319991330628693049e+01,-2.099342777906775481e+01,-2.754439735412597656e+01,5.262060165405273438e+00,1.024784912109375000e+03,2.324259948730468750e+01,3.605485916137695312e+01
6.230000000000000000e+04,2.121691449830055237e+06,6.285816332830028585e+01,-2.115159008903328086e+01,-3.551002120971679688e+01,5.203070163726806641e+00,1.024908691406250000e+03,2.276280021667480469e+01,3.598887252807617188e+01
6.240000000000000000e+04,2.124710586359977722e+06,6.257995821520684387e+01,-2.141142242038479537e+01,-1.115528202056884766e+01,5.460370063781738281e+00,1.024045776367187500e+03,2.522940063476562500e+01,3.595841217041015625e+01
6.250000000000000000e+04,2.126504944299936295e+06,6.236336240725184865e+01,-2.156779378374919176e+01,-2.039294052124023438e+01,5.348949909210205078e+00,1.024528320312500000e+03,2.404439926147460938e+01,3.606933593750000000e+01
6.260000000000000000e+04,2.128307052370071411e+06,6.214583108371095221e+01,-2.172484054267598452e+01,-2.771324539184570312e+01,5.257329940795898438e+00,1.024822265625000000e+03,2.317210006713867188e+01,3.607607269287109375e+01
6.270000000000000000e+04,2.130104966279983521e+06,6.192880603256524097e+01,-2.188152179820085408e+01,-3.503328704833984375e+01,5.264100074768066406e+00,1.024876220703125000e+03,2.318919944763183594e+01,3.611181640625000000e+01
6.280000000000000000e+04,2.131932952850103378e+06,6.170815093462572065e+01,-2.204082376634062967e+01,-4.208490753173828125e+01,5.108819961547851562e+00,1.025464233398437500e+03,2.156990051269531250e+01,3.623730468750000000e+01
6.290000000000000000e+04,2.135367358860015869e+06,6.134552529015876843e+01,-2.230716572928442787e+01,-3.615847587585449219e+00,5.483960151672363281e+00,1.023907226562500000e+03,2.549370002746582031e+01,3.592605972290039062e+01
6.300000000000000000e+04,2.137177226930141449e+06,6.115925957841275817e+01,-2.236854851883353135e+01,-1.010235977172851562e+01,5.471700191497802734e+00,1.023999389648437500e+03,2.534569931030273438e+01,3.595046234130859375e+01
6.310000000000000000e+04,2.138980196900129318e+06,6.097370379988186784e+01,-2.242969735399162445e+01,-1.752236175537109375e+01,5.416250228881835938e+00,1.024238525390625000e+03,2.477190017700195312e+01,3.599214172363281250e+01
6.320000000000000000e+04,2.140778545259952545e+06,6.078862365929719402e+01,-2.249068944541177473e+01,-2.583601570129394531e+01,5.242599964141845703e+00,1.024789550781250000e+03,2.310490036010742188e+01,3.601795196533203125e+01
6.330000000000000000e+04,2.142598451630115509e+06,6.060132483973944773e+01,-2.255241268967322554e+01,-3.230196380615234375e+01,5.234869956970214844e+00,1.024864257812500000e+03,2.300239944458007812e+01,3.603999710083007812e+01
6.340000000000000000e+04,2.146028951420068741e+06,6.008930675481998662e+01,-2.270647142383069550e+01,-1.485039520263671875e+01,5.428380012512207031e+00,1.024166625976562500e+03,2.491460037231445312e+01,3.596969223022460938e+01
6.350000000000000000e+04,2.147863229920148849e+06,5.982226474330968813e+01,-2.287074701879707206e+01,-1.804880142211914062e+01,5.357089996337890625e+00,1.024433471679687500e+03,2.418930053710937500e+01,3.601468658447265625e+01
6.360000000000000000e+04,2.149700646059989929e+06,5.955476594950328462e+01,-2.303530361143466720e+01,-1.824745941162109375e+01,5.338659763336181641e+00,1.024495117187500000e+03,2.400620079040527344e+01,3.602280044555664062e+01
6.370000000000000000e+04,2.151534198970079422e+06,5.928782957457203651e+01,-2.319951422219921255e+01,-2.110809898376464844e+01,5.317719936370849609e+00,1.024536865234375000e+03,2.384059906005859375e+01,3.599662017822265625e+01
6.380000000000000000e+04,2.153366562530040741e+06,5.902106634757338099e+01,-2.336361831796482136e+01,-2.205170631408691406e+01,5.317339897155761719e+00,1.024522094726562500e+03,2.385869979858398438e+01,3.597872161865234375e+01
6.390000000000000000e+04,2.156462352900028229e+06,5.838549379237640125e+01,-2.351359434470348120e+01,-2.878594017028808594e+01,5.244890213012695312e+00,1.024767333984375000e+03,2.315719985961914062e+01,3.599180603027343750e+01
